7.678517722524702549e-04 -1.838995260186493397e-03 2.457028953358530998e-03
2.950311303138732910e-01 7.139144539833068848e-01 2.512319246307015419e-03
-4.733804166316986084e-01 6.099840998649597168e-01 9.697036584839224815e-04
-2.951145768165588379e-01 -7.170027494430541992e-01 4.710366192739456892e-04
4.745242893695831299e-01 -6.132691502571105957e-01 2.568712690845131874e-03
-7.685062885284423828e-01 -1.054826304316520691e-01 2.178084338083863258e-03
7.697872519493103027e-01 1.020669937133789062e-01 1.033173408359289169e-03
-1.503846764564514160e+00 -3.486761748790740967e-01 2.097404096275568008e-03
-1.353556752204895020e+00 4.082154631614685059e-01 2.013905206695199013e-03
-9.172747135162353516e-01 -8.608143329620361328e-01 9.281380334869027138e-04
9.328130483627319336e-01 -1.236494541168212891e+00 9.989286772906780243e-04
1.240879416465759277e+00 -5.221105813980102539e-01 2.423833822831511497e-03
1.659835726022720337e-01 -1.327895045280456543e+00 2.004263456910848618e-03
6.047930717468261719e-01 1.423552155494689941e+00 2.272670622915029526e-03
-1.678748726844787598e-01 1.329733490943908691e+00 1.797087257727980614e-03
1.068685173988342285e+00 8.073959946632385254e-01 1.689140219241380692e-03
-6.132436990737915039e-01 1.956102490425109863e+00 1.812348957173526287e-03
-1.050322651863098145e+00 1.125436186790466309e+00 1.765917520970106125e-03
1.561745554208755493e-01 2.043692350387573242e+00 2.932098694145679474e-03
-2.119694709777832031e+00 3.395681679248809814e-01 1.946694334037601948e-03
-1.197919964790344238e+00 1.171658515930175781e+00 3.600756754167377949e-04
-1.806751012802124023e+00 1.046262145042419434e+00 2.103952923789620399e-03
1.590292692184448242e+00 -1.634333491325378418e+00 2.215241082012653351e-03
7.613135576248168945e-01 -2.001191616058349609e+00 2.233017003163695335e-03
1.662760257720947266e+00 -9.995844364166259766e-01 4.182247503194957972e-04
9.343027472496032715e-01 2.124910593032836914e+00 6.748657324351370335e-04
1.384456753730773926e+00 1.504065394401550293e+00 1.865568105131387711e-03
1.546746134757995605e+00 1.848363578319549561e-01 1.200493774376809597e-03
-6.097462177276611328e-01 -1.424779415130615234e+00 2.102369908243417740e-03
-2.178988218307495117e+00 -7.199901342391967773e-01 2.191728679463267326e-03
-1.501035094261169434e+00 -1.115899324417114258e+00 2.352172974497079849e-03
-1.041401267051696777e+00 2.594099998474121094e+00 2.195313805714249611e-03
-2.757060527801513672e-01 2.667716503143310547e+00 1.130837947130203247e-03
2.393014907836914062e+00 -7.787792086601257324e-01 2.646230859681963921e-03
2.221893310546875000e+00 -1.541654467582702637e+00 5.774592864327132702e-04
-7.909479551017284393e-03 -2.086304187774658203e+00 2.557569649070501328e-03
-1.638147711753845215e+00 1.813460946083068848e+00 1.282275188714265823e-03
1.282403945922851562e+00 2.817725658416748047e+00 2.744049765169620514e-03
4.992750883102416992e-01 2.749397516250610352e+00 2.124946331605315208e-03
1.719447970390319824e+00 2.192420244216918945e+00 1.270285225473344326e-03
-1.352889657020568848e+00 1.844492912292480469e+00 2.966649772133678198e-04
-2.567321777343750000e+00 9.902028441429138184e-01 8.430012967437505722e-04
1.860114216804504395e+00 8.824608922004699707e-01 3.112430684268474579e-03
2.319209814071655273e+00 2.475145310163497925e-01 1.545247039757668972e-03
-2.855330705642700195e+00 1.304063051939010620e-01 2.236313419416546822e-03
1.565895795822143555e+00 -2.422451972961425781e+00 2.527881879359483719e-03
5.724051594734191895e-01 -2.764118194580078125e+00 1.360360300168395042e-03
-7.868246436119079590e-01 -2.175744771957397461e+00 2.286522416397929192e-03
-2.957970619201660156e+00 -7.661175131797790527e-01 2.107157139107584953e-03
-2.507449388504028320e+00 -1.405989050865173340e+00 1.814628951251506805e-03
-1.830919623374938965e+00 -1.807161808013916016e+00 2.767194528132677078e-03
2.104202747344970703e+00 -2.971250534057617188e+00 1.637420617043972015e-03
1.369317770004272461e+00 -3.188441514968872070e+00 1.512024085968732834e-03
2.183853834867477417e-01 -3.470612764358520508e+00 1.817957148887217045e-03
-1.994113177061080933e-01 -2.837060213088989258e+00 1.755074947141110897e-03
-1.778810501098632812e+00 2.493087530136108398e+00 2.095103962346911430e-03
-1.134467959403991699e+00 -2.871242761611938477e+00 2.300688996911048889e-03
-1.541915774345397949e+00 -2.402548313140869141e+00 5.386087577790021896e-04
-3.328785657882690430e+00 9.513648152351379395e-01 2.494573360309004784e-03
-2.393032073974609375e+00 1.753583192825317383e+00 3.284895094111561775e-03
-3.121280193328857422e+00 1.547641754150390625e+00 5.348154809325933456e-04
-3.737447023391723633e+00 -7.958704233169555664e-01 1.531721209175884724e-03
-3.294161796569824219e+00 -1.444546103477478027e+00 1.028709462843835354e-03
-3.526413679122924805e+00 -2.150871455669403076e-01 1.374619896523654461e-03
-1.455184459686279297e+00 3.242161273956298828e+00 9.898271673591807485e-05
2.607888698577880859e+00 1.093967199325561523e+00 2.765014534816145897e-03
2.031264781951904297e+00 1.625082015991210938e+00 4.657069512177258730e-04
-2.849394321441650391e+00 -2.083892583847045898e+00 1.051441882736980915e-03
-6.925550103187561035e-01 3.306097507476806641e+00 1.932463259436190128e-03
7.799199223518371582e-02 3.372960805892944336e+00 1.344843883998692036e-03
3.092875480651855469e+00 2.918865680694580078e-01 1.059893053025007248e-03
2.890407562255859375e+00 -2.965828180313110352e-01 1.645519514568150043e-03
3.156450986862182617e+00 -7.353450655937194824e-01 3.695045306812971830e-04
1.823875546455383301e+00 -2.396225482225418091e-01 8.592305821366608143e-04
2.647335052490234375e+00 -2.200471878051757812e+00 1.970611745491623878e-03
2.951534986495971680e+00 -1.332067489624023438e+00 3.003090154379606247e-03
1.645606160163879395e+00 3.503122806549072266e+00 9.864767780527472496e-04
8.587816357612609863e-01 3.446315050125122070e+00 7.974334876053035259e-04
2.071606159210205078e+00 2.873722791671752930e+00 2.024586312472820282e-03
2.507997751235961914e+00 2.244292020797729492e+00 2.085920423269271851e-03
2.634601831436157227e+00 -3.528636455535888672e+00 9.094648412428796291e-04
1.899520874023437500e+00 -3.737238883972167969e+00 1.044807839207351208e-03
2.860176086425781250e+00 -2.925923585891723633e+00 1.673571765422821045e-03
1.011959910392761230e+00 -3.895492076873779297e+00 2.373658819124102592e-03
-1.478864848613739014e-01 -4.171267032623291016e+00 2.404590370133519173e-03
-5.575464367866516113e-01 -3.536036014556884766e+00 2.032861812040209770e-03
-2.315071582794189453e+00 3.045155286788940430e+00 4.437292809598147869e-04
-1.496253490447998047e+00 -3.559531211853027344e+00 1.439492218196392059e-03
-1.921968817710876465e+00 -2.930335283279418945e+00 1.999469473958015442e-03
-2.323955535888671875e+00 -2.299490928649902344e+00 2.019134815782308578e-03
-4.091719150543212891e+00 9.260127544403076172e-01 1.700185239315032959e-03
-3.756808757781982422e+00 1.619075655937194824e+00 1.665101852267980576e-03
-2.815130233764648438e+00 2.415827989578247070e+00 1.410510740242898464e-03
-4.516949176788330078e+00 -8.141312599182128906e-01 1.728742616251111031e-03
-4.080503940582275391e+00 -1.469186425209045410e+00 1.770843984559178352e-03
-4.175744056701660156e+00 -1.380983591079711914e-01 2.069332171231508255e-03
-3.641921997070312500e+00 -2.116148710250854492e+00 1.112489146180450916e-03
-1.857985258102416992e+00 3.898128271102905273e+00 2.176175476051867008e-04
-1.096850752830505371e+00 3.950925827026367188e+00 1.258006435818970203e-03
3.390389919281005859e+00 1.131955981254577637e+00 2.057756297290325165e-03
-3.204095363616943359e+00 -2.755454778671264648e+00 1.380762550979852676e-03
-3.299469053745269775e-01 4.011137485504150391e+00 2.401875099167227745e-03
4.453311860561370850e-01 4.070724487304687500e+00 2.172332024201750755e-03
3.867381572723388672e+00 3.214286267757415771e-01 2.995247486978769302e-03
3.921278715133666992e+00 -7.059425711631774902e-01 2.728092717006802559e-03
3.587645292282104492e+00 -1.398795843124389648e+00 4.397802404128015041e-04
3.403372287750244141e+00 -2.161473035812377930e+00 2.182688098400831223e-03
1.867066740989685059e+00 4.238982677459716797e+00 1.491298433393239975e-03
2.413932561874389648e+00 3.705770492553710938e+00 1.899036346003413200e-03
1.100364208221435547e+00 4.033013820648193359e+00 8.609653450548648834e-04
-1.639430999755859375e+00 4.662254810333251953e+00 1.483286032453179359e-03
-2.482757091522216797e+00 4.326979637145996094e+00 1.645774929784238338e-03
-2.593636751174926758e+00 3.689771413803100586e+00 6.158114993013441563e-04
-9.068537950515747070e-01 -4.386184692382812500e+00 1.072756247594952583e-03
3.817462325096130371e-01 -4.709164142608642578e+00 1.993409357964992523e-03
-3.743333518505096436e-01 -4.921208381652832031e+00 1.586998230777680874e-03
-8.752155303955078125e-01 4.711325645446777344e+00 1.662587746977806091e-03
-3.060681819915771484e+00 3.169725894927978516e+00 1.327870995737612247e-03
3.733412504196166992e+00 1.805787086486816406e+00 1.170178758911788464e-03
4.173071861267089844e+00 1.156862378120422363e+00 1.201501116156578064e-03
2.945358514785766602e+00 1.773960471153259277e+00 1.101296395063400269e-03
-3.569136857986450195e+00 -3.422932863235473633e+00 1.499144709669053555e-03
-2.774237871170043945e+00 -3.391181707382202148e+00 1.609195838682353497e-03
-3.997556924819946289e+00 -2.782084703445434570e+00 1.542099867947399616e-03
-1.869240403175354004e+00 -4.241404533386230469e+00 1.403911970555782318e-03
-1.051373928785324097e-01 4.765415668487548828e+00 1.011997694149613380e-03
4.642352581024169922e+00 3.394047617912292480e-01 1.654180232435464859e-03
-4.856214046478271484e+00 9.103531241416931152e-01 6.969061796553432941e-04
-4.515319824218750000e+00 1.598033428192138672e+00 1.817017444409430027e-03
4.570240497589111328e+00 -1.151047229766845703e+00 6.889936630614101887e-04
4.510275840759277344e+00 -2.321387380361557007e-01 8.606498595327138901e-04
-3.419627666473388672e+00 2.318528175354003906e+00 1.167562091723084450e-03
-4.175202369689941406e+00 2.292359828948974609e+00 1.526786130852997303e-03
4.230657100677490234e+00 -1.841885209083557129e+00 1.575008733198046684e-03
2.838125467300415039e+00 3.073105335235595703e+00 1.154761412180960178e-03
3.675329685211181641e+00 -2.905337572097778320e+00 1.801789388991892338e-03
2.096847057342529297e+00 4.973427295684814453e+00 1.354273990727961063e-03
1.328470945358276367e+00 4.774032115936279297e+00 1.977622741833329201e-03
2.637468576431274414e+00 4.435688972473144531e+00 1.532192109152674675e-03
-5.296172142028808594e+00 -8.240366578102111816e-01 1.363361487165093422e-03
-4.865868091583251953e+00 -1.484120726585388184e+00 6.952979601919651031e-04
3.185065746307373047e+00 3.898097991943359375e+00 1.360019785352051258e-03
3.033590316772460938e+00 -4.195877075195312500e+00 1.173714757896959782e-03
3.389829635620117188e+00 -3.491406917572021484e+00 1.287640770897269249e-03
-4.433223247528076172e+00 -2.137099981307983398e+00 1.720322179608047009e-03
2.297576665878295898e+00 -4.398522377014160156e+00 1.594719476997852325e-03
1.537005305290222168e+00 -4.442504882812500000e+00 1.793858129531145096e-03
-4.942430973052978516e+00 9.771161712706089020e-03 1.984260277822613716e-03
-3.218556404113769531e+00 4.126291751861572266e+00 1.256437972187995911e-03
-1.890647530555725098e+00 3.409642457962036133e+00 2.992597175762057304e-03
5.280807018280029297e+00 -2.212625145912170410e-01 6.104841595515608788e-04
5.061275959014892578e+00 -8.036923408508300781e-01 2.294057514518499374e-03
-1.421571612358093262e+00 -4.986228942871093750e+00 2.497774083167314529e-03
9.044352769851684570e-01 -5.255121231079101562e+00 1.191074494272470474e-03
1.511229127645492554e-01 -5.461842536926269531e+00 2.075026743113994598e-03
4.990714073181152344e+00 -1.825680851936340332e+00 1.656056265346705914e-03
4.503302574157714844e+00 -2.587558984756469727e+00 2.144546713680028915e-03
-6.084892153739929199e-01 -5.667598247528076172e+00 1.476701814681291580e-03
3.631594181060791016e+00 3.105342864990234375e+00 1.052471227012574673e-03
3.270134449005126953e+00 2.436345577239990234e+00 1.904639531858265400e-03
-6.448020339012145996e-01 5.467420101165771484e+00 1.541248522698879242e-03
-1.394635915756225586e+00 5.261589527130126953e+00 7.855274016037583351e-04
4.204063415527343750e+00 -3.477561712265014648e+00 1.831943169236183167e-03
-3.815394639968872070e+00 3.138706207275390625e+00 2.289457013830542564e-03
2.332420825958251953e+00 5.706972599029541016e+00 1.205757725983858109e-03
1.563229084014892578e+00 5.513067722320556641e+00 1.429895404726266861e-03
2.868124485015869141e+00 5.165102958679199219e+00 1.287893275730311871e-03
6.892729401588439941e-01 5.187224864959716797e+00 1.531430869363248348e-03
4.087700843811035156e+00 2.474281311035156250e+00 1.678621280007064342e-03
4.521080970764160156e+00 1.826535582542419434e+00 1.718874555081129074e-03
4.955265522003173828e+00 1.171616673469543457e+00 1.469249255023896694e-03
-5.722236633300781250e+00 -1.574013382196426392e-01 1.296744565479457378e-03
