5.304412334226071835e-04 -1.361075206659734249e-03 4.478042945265769958e-03
3.108865618705749512e-01 7.078506946563720703e-01 4.570544697344303131e-03
-4.593364298343658447e-01 6.214650869369506836e-01 1.756117446348071098e-03
-3.110582530498504639e-01 -7.101125717163085938e-01 8.294637082144618034e-04
4.602108001708984375e-01 -6.237713098526000977e-01 4.627532325685024261e-03
-7.703460454940795898e-01 -8.759734034538269043e-02 3.954131156206130981e-03
7.712906002998352051e-01 8.501891791820526123e-02 1.890739542432129383e-03
-1.510477542877197266e+00 -3.145439922809600830e-01 3.733606776222586632e-03
-1.343467712402343750e+00 4.392013251781463623e-01 3.617706010118126869e-03
-9.358013868331909180e-01 -8.399305939674377441e-01 1.684779301285743713e-03
9.047628045082092285e-01 -1.257138490676879883e+00 1.519261277280747890e-03
1.228201031684875488e+00 -5.496377348899841309e-01 4.523920826613903046e-03
1.363123804330825806e-01 -1.331616759300231934e+00 3.572380170226097107e-03
6.366960406303405762e-01 1.410431981086730957e+00 4.060643259435892105e-03
-1.377198249101638794e-01 1.334320306777954102e+00 3.255329094827175140e-03
1.086182713508605957e+00 7.836641073226928711e-01 3.068750025704503059e-03
-5.692735910415649414e-01 1.970468759536743164e+00 3.209330374374985695e-03
-1.024435997009277344e+00 1.149744033813476562e+00 3.139418084174394608e-03
2.019736021757125854e-01 2.040766000747680664e+00 5.169106181710958481e-03
-2.110869884490966797e+00 3.867836594581604004e-01 3.423349931836128235e-03
-1.170990586280822754e+00 1.199152946472167969e+00 6.550948601216077805e-04
-1.782576918601989746e+00 1.086691498756408691e+00 3.693257691338658333e-03
1.554051876068115234e+00 -1.668586254119873047e+00 5.472052842378616333e-03
7.172936797142028809e-01 -2.017857074737548828e+00 3.063107375055551529e-03
1.639787793159484863e+00 -1.035885334014892578e+00 6.923183682374656200e-04
9.814221262931823730e-01 2.104475259780883789e+00 1.134943100623786449e-03
1.417618632316589355e+00 1.473469614982604980e+00 3.326577134430408478e-03
1.549736976623535156e+00 1.505146920680999756e-01 2.200902439653873444e-03
-6.409209370613098145e-01 -1.411061167716979980e+00 3.700448898598551750e-03
-2.193326711654663086e+00 -6.715339422225952148e-01 3.789273556321859360e-03
-1.524652600288391113e+00 -1.082112550735473633e+00 4.163412842899560928e-03
-9.845844507217407227e-01 2.617119312286376953e+00 3.765671746805310249e-03
-2.170381098985671997e-01 2.674172878265380859e+00 1.887754187919199467e-03
2.375029087066650391e+00 -8.301536440849304199e-01 4.484901670366525650e-03
2.188041448593139648e+00 -1.588734507560729980e+00 4.347595095168799162e-04
-5.353059247136116028e-02 -2.086198568344116211e+00 4.467548336833715439e-03
-1.597565650939941406e+00 1.849761247634887695e+00 2.247413387522101402e-03
1.343102574348449707e+00 2.790240287780761719e+00 4.589534830302000046e-03
5.594336986541748047e-01 2.738736867904663086e+00 3.637107089161872864e-03
1.767087578773498535e+00 2.155153036117553711e+00 2.198716159909963608e-03
-1.311497807502746582e+00 1.874854922294616699e+00 5.042649572715163231e-04
-2.544690132141113281e+00 1.045790910720825195e+00 1.455425634048879147e-03
1.878819942474365234e+00 8.414338827133178711e-01 5.534497089684009552e-03
2.323391199111938477e+00 1.969971507787704468e-01 2.627488458529114723e-03
-2.851011276245117188e+00 1.921161413192749023e-01 3.752071177586913109e-03
1.513900399208068848e+00 -2.455284118652343750e+00 3.790829330682754517e-03
5.132286548614501953e-01 -2.776336908340454102e+00 3.139740321785211563e-03
-8.338540792465209961e-01 -2.158270120620727539e+00 3.939035348594188690e-03
-2.972763538360595703e+00 -7.024082541465759277e-01 3.519325284287333488e-03
-2.536336660385131836e+00 -1.351234197616577148e+00 3.027723636478185654e-03
-1.869167685508728027e+00 -1.766605734825134277e+00 4.778904374688863754e-03
2.042608976364135742e+00 -3.013628721237182617e+00 2.945913700386881828e-03
1.302830815315246582e+00 -3.216341972351074219e+00 1.565323211252689362e-03
1.462140828371047974e-01 -3.474951744079589844e+00 3.160192864015698433e-03
-2.599816620349884033e-01 -2.832646131515502930e+00 3.067975398153066635e-03
-1.724729061126708984e+00 2.531273126602172852e+00 3.528901608660817146e-03
-1.195104241371154785e+00 -2.846425533294677734e+00 3.842583391815423965e-03
-1.592859625816345215e+00 -2.368639945983886719e+00 8.717142627574503422e-04
-3.307676792144775391e+00 1.020708322525024414e+00 3.987951204180717468e-03
-2.354385137557983398e+00 1.804832220077514648e+00 5.548445973545312881e-03
-3.087833166122436523e+00 1.612390637397766113e+00 8.802404045127332211e-04
-3.752271413803100586e+00 -7.186926603317260742e-01 2.468603895977139473e-03
-3.322764873504638672e+00 -1.375334501266479492e+00 1.627739518880844116e-03
-3.529370784759521484e+00 -1.413350999355316162e-01 2.212302992120385170e-03
-1.386961936950683594e+00 3.272587299346923828e+00 1.447521353838965297e-04
2.630705595016479492e+00 1.037874817848205566e+00 4.853645339608192444e-03
2.066416025161743164e+00 1.580860853195190430e+00 7.503468077629804611e-04
-2.891675472259521484e+00 -2.023508787155151367e+00 1.752800308167934418e-03
-6.222514510154724121e-01 3.320893049240112305e+00 3.134025959298014641e-03
1.497939527034759521e-01 3.371381521224975586e+00 2.293531550094485283e-03
3.097846746444702148e+00 2.264783978462219238e-01 1.835797447711229324e-03
2.882805824279785156e+00 -3.579913973808288574e-01 2.453958848491311073e-03
3.139850616455078125e+00 -8.012903332710266113e-01 6.148812826722860336e-04
1.817335486412048340e+00 -2.797490358352661133e-01 1.492375507950782776e-03
2.601040124893188477e+00 -2.254658937454223633e+00 3.338909707963466644e-03
2.922690153121948242e+00 -1.393484234809875488e+00 4.885918460786342621e-03
1.717854499816894531e+00 3.469219207763671875e+00 1.497537945397198200e-03
9.313700199127197266e-01 3.428274393081665039e+00 1.249132095836102962e-03
2.131931304931640625e+00 2.830331802368164062e+00 3.284054342657327652e-03
2.555325269699096680e+00 2.191416263580322266e+00 3.506641834974288940e-03
2.564362287521362305e+00 -3.579547405242919922e+00 1.570199150592088699e-03
1.824360966682434082e+00 -3.774267196655273438e+00 2.202575327828526497e-03
2.800822973251342773e+00 -2.982431173324584961e+00 2.865273039788007736e-03
9.330773353576660156e-01 -3.915518045425415039e+00 3.855243092402815819e-03
-2.315091639757156372e-01 -4.167731761932373047e+00 3.759832819923758507e-03
-6.307083368301391602e-01 -3.523860931396484375e+00 3.292876994237303734e-03
-2.251893043518066406e+00 3.092305660247802734e+00 7.207308663055300713e-04
-1.568784236907958984e+00 -3.527858257293701172e+00 2.248292090371251106e-03
-1.982548594474792480e+00 -2.889199256896972656e+00 3.283852012827992439e-03
-2.371580123901367188e+00 -2.249390602111816406e+00 3.297287505120038986e-03
-4.072133541107177734e+00 1.007688999176025391e+00 2.607810311019420624e-03
-3.723143339157104492e+00 1.694114923477172852e+00 2.437723567709326744e-03
-2.764280080795288086e+00 2.473374366760253906e+00 2.291534794494509697e-03
-4.531435489654541016e+00 -7.251754403114318848e-01 2.613553777337074280e-03
-4.108252525329589844e+00 -1.387328863143920898e+00 2.694358816370368004e-03
