3.922329633496701717e-04 -1.126746297813951969e-03 5.650782026350498199e-03
3.167966008186340332e-01 7.055070400238037109e-01 5.743316840380430222e-03
-4.540278017520904541e-01 6.257504224777221680e-01 2.205154858529567719e-03
-3.170841634273529053e-01 -7.073590159416198730e-01 1.027657533995807171e-03
4.547038078308105469e-01 -6.275905370712280273e-01 5.824839696288108826e-03
-7.709999084472656250e-01 -8.078776299953460693e-02 4.977216478437185287e-03
7.717183232307434082e-01 7.862780243158340454e-02 2.373485593125224113e-03
-1.512834310531616211e+00 -3.016543686389923096e-01 4.642409272491931915e-03
-1.339578866958618164e+00 4.508218467235565186e-01 4.520675633102655411e-03
-9.426985383033752441e-01 -8.319129943847656250e-01 2.126866718754172325e-03
8.940860033035278320e-01 -1.264667749404907227e+00 1.898376853205263615e-03
1.223235368728637695e+00 -5.598595738410949707e-01 5.652081687003374100e-03
1.251063644886016846e-01 -1.332781553268432617e+00 4.492327105253934860e-03
6.485686302185058594e-01 1.405348420143127441e+00 5.035030189901590347e-03
-1.264020055532455444e-01 1.335883378982543945e+00 4.081406164914369583e-03
1.092597246170043945e+00 7.746841311454772949e-01 3.844538470730185509e-03
-5.528553128242492676e-01 1.975563526153564453e+00 3.964239731431007385e-03
-1.014661073684692383e+00 1.158733129501342773e+00 3.893712768331170082e-03
2.190060913562774658e-01 2.039408445358276367e+00 6.364403758198022842e-03
-2.107404947280883789e+00 4.043613672256469727e-01 4.226112738251686096e-03
-1.160826921463012695e+00 1.209316730499267578e+00 8.236766443587839603e-04
-1.773439288139343262e+00 1.101654291152954102e+00 4.556586034595966339e-03
1.540354967117309570e+00 -1.681076169013977051e+00 6.715620402246713638e-03
7.007853984832763672e-01 -2.023772239685058594e+00 3.792299889028072357e-03
1.630962729454040527e+00 -1.049266695976257324e+00 8.654852281324565411e-04
9.988062381744384766e-01 2.096630096435546875e+00 1.353694126009941101e-03
1.429808855056762695e+00 1.461906313896179199e+00 4.117498639971017838e-03
1.550625085830688477e+00 1.376720368862152100e-01 2.749293111264705658e-03
-6.525647044181823730e-01 -1.405676245689392090e+00 4.579686094075441360e-03
-2.198430061340332031e+00 -6.534084677696228027e-01 4.630316514521837234e-03
-1.533326268196105957e+00 -1.069304108619689941e+00 5.163531284779310226e-03
-9.635987281799316406e-01 2.625257253646850586e+00 4.578920546919107437e-03
-1.953890323638916016e-01 2.676200389862060547e+00 2.251300960779190063e-03
2.368041038513183594e+00 -8.490296602249145508e-01 5.473742727190256119e-03
2.175250291824340820e+00 -1.605885744094848633e+00 5.147344782017171383e-04
-7.054033875465393066e-02 -2.085846662521362305e+00 5.517360754311084747e-03
-1.582422614097595215e+00 1.862995982170104980e+00 2.763533964753150940e-03
1.365200161933898926e+00 2.779847860336303711e+00 5.458000116050243378e-03
5.815225243568420410e-01 2.734457015991210938e+00 4.395953379571437836e-03
1.784458398818969727e+00 2.141188144683837891e+00 2.671875990927219391e-03
-1.296036958694458008e+00 1.885902404785156250e+00 6.073451368138194084e-04
-2.536152839660644531e+00 1.066211462020874023e+00 1.775071723386645317e-03
1.885542392730712891e+00 8.260780572891235352e-01 6.842976901680231094e-03
2.324623584747314453e+00 1.782642304897308350e-01 3.222170518711209297e-03
-2.849162817001342773e+00 2.148455530405044556e-01 4.507344216108322144e-03
1.494568586349487305e+00 -2.467056274414062500e+00 4.585673101246356964e-03
4.913632869720458984e-01 -2.780488014221191406e+00 3.799799829721450806e-03
-8.512253165245056152e-01 -2.151459932327270508e+00 4.804471042007207870e-03
-2.977879285812377930e+00 -6.789408326148986816e-01 4.210430197417736053e-03
-2.546683311462402344e+00 -1.330901622772216797e+00 3.621737705543637276e-03
-1.883100867271423340e+00 -1.751354455947875977e+00 5.830390844494104385e-03
2.020078659057617188e+00 -3.028623819351196289e+00 3.446249989792704582e-03
1.278515338897705078e+00 -3.226125240325927734e+00 1.862385775893926620e-03
1.199737265706062317e-01 -3.476133346557617188e+00 3.788607427850365639e-03
-2.822464108467102051e-01 -2.830647706985473633e+00 3.743365174159407616e-03
-1.704801321029663086e+00 2.544966697692871094e+00 4.223780240863561630e-03
-1.217166781425476074e+00 -2.836958885192871094e+00 4.602823872119188309e-03
-1.611415147781372070e+00 -2.355838775634765625e+00 1.013353350572288036e-03
-3.299755096435546875e+00 1.045844435691833496e+00 4.672409966588020325e-03
-2.340044498443603516e+00 1.823476076126098633e+00 6.714195944368839264e-03
-3.075482845306396484e+00 1.635786652565002441e+00 1.021576579660177231e-03
-3.757250785827636719e+00 -6.907927989959716797e-01 2.888992195948958397e-03
-3.332779884338378906e+00 -1.350086331367492676e+00 1.886751386336982250e-03
-3.530113935470581055e+00 -1.145359948277473450e-01 2.592576202005147934e-03
-1.362132430076599121e+00 3.283234357833862305e+00 2.535520470701158047e-04
2.638793945312500000e+00 1.017142295837402344e+00 5.905286408960819244e-03
2.079177141189575195e+00 1.564357995986938477e+00 8.764828671701252460e-04
-2.906700372695922852e+00 -2.001348733901977539e+00 2.095325617119669914e-03
-5.966331958770751953e-01 3.325863838195800781e+00 3.663331735879182816e-03
1.758923381567001343e-01 3.370381116867065430e+00 2.766016405075788498e-03
3.099281072616577148e+00 2.025478184223175049e-01 2.246589865535497665e-03
2.879631519317626953e+00 -3.804769814014434814e-01 2.935694064944982529e-03
3.133391141891479492e+00 -8.252342939376831055e-01 7.326686172746121883e-04
1.814619660377502441e+00 -2.946675717830657959e-01 1.842216937802731991e-03
2.583888292312622070e+00 -2.274077415466308594e+00 3.981010057032108307e-03
2.911786317825317383e+00 -1.415713787078857422e+00 5.805105436593294144e-03
1.743704676628112793e+00 3.456650972366333008e+00 1.676802639849483967e-03
9.575911760330200195e-01 3.421319961547851562e+00 1.433180528692901134e-03
2.153624057769775391e+00 2.814306974411010742e+00 3.835314419120550156e-03
2.572315931320190430e+00 2.171949625015258789e+00 4.181973170489072800e-03
2.539192676544189453e+00 -3.597234964370727539e+00 1.568912761285901070e-03
1.797361850738525391e+00 -3.787096261978149414e+00 2.666389336809515953e-03
2.779280424118041992e+00 -3.002311944961547852e+00 3.333665896207094193e-03
9.047034978866577148e-01 -3.922300577163696289e+00 4.522601142525672913e-03
-2.613398134708404541e-01 -4.166044235229492188e+00 4.338425118476152420e-03
-6.571449041366577148e-01 -3.519033193588256836e+00 3.850210923701524734e-03
-2.228981494903564453e+00 3.108976602554321289e+00 9.799919789656996727e-04
-1.594699144363403320e+00 -3.516047716140747070e+00 2.503246534615755081e-03
-2.004306554794311523e+00 -2.873908519744873047e+00 3.904965007677674294e-03
-2.388689041137695312e+00 -2.230821609497070312e+00 3.900540061295032501e-03
-4.064839839935302734e+00 1.036763072013854980e+00 2.975418698042631149e-03
-3.710857868194580078e+00 1.720849514007568359e+00 2.765168203040957451e-03
-2.745742082595825195e+00 2.493943452835083008e+00 2.434724709019064903e-03
-4.536157131195068359e+00 -6.937245130538940430e-01 2.936908043920993805e-03
-4.117733001708984375e+00 -1.358088254928588867e+00 3.051694482564926147e-03
-4.177259922027587891e+00 -2.397279627621173859e-02 3.673907369375228882e-03
-3.697242975234985352e+00 -2.015793323516845703e+00 2.016242360696196556e-03
-1.752148628234863281e+00 3.947335004806518555e+00 5.525113083422183990e-04
-9.877617955207824707e-01 3.980319976806640625e+00 2.219705143943428993e-03
3.421015501022338867e+00 1.035972952842712402e+00 4.277818370610475540e-03
-3.277128696441650391e+00 -2.666922330856323242e+00 2.555350074544548988e-03
