7.016282761469483376e-04 -1.668552984483540058e-03 3.168322611600160599e-03
3.018700182437896729e-01 7.113345265388488770e-01 3.245730418711900711e-03
-4.673564732074737549e-01 6.149172782897949219e-01 1.248146872967481613e-03
-3.019351065158843994e-01 -7.141239643096923828e-01 5.986030446365475655e-04
4.684512615203857422e-01 -6.178495287895202637e-01 3.288072766736149788e-03
-7.693065404891967773e-01 -9.784802049398422241e-02 2.802919596433639526e-03
7.705066800117492676e-01 9.473521262407302856e-02 1.349196769297122955e-03
-1.506759643554687500e+00 -3.340540826320648193e-01 2.681324956938624382e-03
-1.349272251129150391e+00 4.215191602706909180e-01 2.584907459095120430e-03
-9.252574443817138672e-01 -8.519226908683776855e-01 1.190743059851229191e-03
9.208510518074035645e-01 -1.245474457740783691e+00 1.087544718757271767e-03
1.235539197921752930e+00 -5.339853167533874512e-01 3.251590766012668610e-03
1.532817333936691284e-01 -1.329607725143432617e+00 2.537491032853722572e-03
6.185403466224670410e-01 1.417994737625122070e+00 2.922108862549066544e-03
-1.549219489097595215e-01 1.331768393516540527e+00 2.317522186785936356e-03
1.076275348663330078e+00 7.972454428672790527e-01 2.188257407397031784e-03
-5.943384170532226562e-01 1.962396264076232910e+00 2.321077743545174599e-03
-1.039234161376953125e+00 1.135923743247985840e+00 2.262058667838573456e-03
1.758987009525299072e-01 2.042555093765258789e+00 3.749318886548280716e-03
-2.115990877151489258e+00 3.598935604095458984e-01 2.478861017152667046e-03
-1.186385035514831543e+00 1.183522343635559082e+00 4.647790628951042891e-04
-1.796412944793701172e+00 1.063700079917907715e+00 2.679478144273161888e-03
1.574800610542297363e+00 -1.649210453033447266e+00 4.019313026219606400e-03
7.424291372299194336e-01 -2.008512258529663086e+00 2.216259948909282684e-03
1.653000235557556152e+00 -1.015276789665222168e+00 4.976090858690440655e-04
9.546552896499633789e-01 2.116236448287963867e+00 8.480034884996712208e-04
1.398809313774108887e+00 1.490990877151489258e+00 2.396522322669625282e-03
1.548143863677978516e+00 1.700951308012008667e-01 1.587710110470652580e-03
-6.231614947319030762e-01 -1.418991208076477051e+00 2.672095084562897682e-03
-2.185286283493041992e+00 -6.991626024246215820e-01 2.773043233901262283e-03
-1.511272192001342773e+00 -1.101444363594055176e+00 2.998619107529520988e-03
-1.016893863677978516e+00 2.604195594787597656e+00 2.780696144327521324e-03
-2.503858506679534912e-01 2.670666456222534180e+00 1.418492756783962250e-03
2.385407924652099609e+00 -8.009822368621826172e-01 3.298867959529161453e-03
2.207420110702514648e+00 -1.562080383300781250e+00 3.271492896601557732e-04
-2.754285559058189392e-02 -2.086399316787719727e+00 3.232227172702550888e-03
-1.620704650878906250e+00 1.829201102256774902e+00 1.635578577406704426e-03
1.308732986450195312e+00 2.806002378463745117e+00 3.443137742578983307e-03
5.252887606620788574e-01 2.744962692260742188e+00 2.688955748453736305e-03
1.740111589431762695e+00 2.176458120346069336e+00 1.612710650078952312e-03
-1.335101842880249023e+00 1.857668757438659668e+00 3.743697889149188995e-04
-2.557651996612548828e+00 1.014241814613342285e+00 1.065833959728479385e-03
1.868283748626708984e+00 8.648588657379150391e-01 3.994522150605916977e-03
2.321163654327392578e+00 2.257642745971679688e-01 1.963299931958317757e-03
-2.853609800338745117e+00 1.570708304643630981e-01 2.796351211145520210e-03
1.543537974357604980e+00 -2.436802864074707031e+00 2.854141639545559883e-03
5.468763113021850586e-01 -2.769555807113647461e+00 2.314388984814286232e-03
-8.071459531784057617e-01 -2.168351173400878906e+00 2.891770331189036369e-03
-2.964542627334594727e+00 -7.385917901992797852e-01 2.634820062667131424e-03
-2.520088911056518555e+00 -1.382399559020996094e+00 2.268791897222399712e-03
-1.847539305686950684e+00 -1.789767026901245117e+00 3.501378931105136871e-03
2.077568769454956055e+00 -2.989849567413330078e+00 2.393497852608561516e-03
1.340551733970642090e+00 -3.200730323791503906e+00 1.222879858687520027e-03
1.870682537555694580e-01 -3.472665548324584961e+00 2.363780280575156212e-03
-2.256087064743041992e-01 -2.835312843322753906e+00 2.248604316264390945e-03
-1.755469679832458496e+00 2.509743452072143555e+00 2.634789561852812767e-03
-1.160799145698547363e+00 -2.860665559768676758e+00 2.888147719204425812e-03
-1.564040303230285645e+00 -2.388031482696533203e+00 6.672302843071520329e-04
-3.319767951965332031e+00 9.814946055412292480e-01 3.067172365263104439e-03
-2.376398563385009766e+00 1.775820732116699219e+00 4.123872146010398865e-03
-3.106874942779541016e+00 1.575805187225341797e+00 6.659002392552793026e-04
-3.744103431701660156e+00 -7.623143792152404785e-01 1.891343155875802040e-03
-3.306780338287353516e+00 -1.414550185203552246e+00 1.262203208170831203e-03
-3.527886629104614258e+00 -1.830718666315078735e-01 1.694370526820421219e-03
-1.425619482994079590e+00 3.255550146102905273e+00 1.187420348287560046e-04
2.617899179458618164e+00 1.069799184799194336e+00 3.504239255562424660e-03
2.046543836593627930e+00 1.606102228164672852e+00 5.730488337576389313e-04
-2.867926836013793945e+00 -2.057779312133789062e+00 1.314004417508840561e-03
-6.620939970016479492e-01 3.312705516815185547e+00 2.399116987362504005e-03
1.091362237930297852e-01 3.372478246688842773e+00 1.700008171610534191e-03
3.095215082168579102e+00 2.635916173458099365e-01 1.346708857454359531e-03
2.887299299240112305e+00 -3.231434822082519531e-01 2.034425036981701851e-03
3.149441003799438477e+00 -7.639557719230651855e-01 4.621341649908572435e-04
1.821192145347595215e+00 -2.568964958190917969e-01 1.098951091989874840e-03
2.627404212951660156e+00 -2.224117279052734375e+00 2.514424733817577362e-03
2.939204216003417969e+00 -1.358749985694885254e+00 3.658599685877561569e-03
1.677127122879028320e+00 3.488564729690551758e+00 1.196387223899364471e-03
8.903405666351318359e-01 3.438687801361083984e+00 9.779123356565833092e-04
2.097888946533203125e+00 2.855050563812255859e+00 2.507115015760064125e-03
2.528638362884521484e+00 2.221494436264038086e+00 2.614118857309222221e-03
2.604014873504638672e+00 -3.551109075546264648e+00 1.093124272301793098e-03
1.866804599761962891e+00 -3.753611803054809570e+00 1.246689935214817524e-03
2.834444999694824219e+00 -2.950742483139038086e+00 2.149694133549928665e-03
9.776182174682617188e-01 -3.904409408569335938e+00 2.839517546817660332e-03
-1.844128221273422241e-01 -4.169909000396728516e+00 2.956794342026114464e-03
-5.893729925155639648e-01 -3.530928611755371094e+00 2.527912147343158722e-03
-2.287664890289306641e+00 3.065822601318359375e+00 5.485487054102122784e-04
-1.527937412261962891e+00 -3.545926332473754883e+00 1.764999702572822571e-03
-1.948397397994995117e+00 -2.912633419036865234e+00 2.492310944944620132e-03
-2.344742774963378906e+00 -2.277899980545043945e+00 2.505348995327949524e-03
-4.083343505859375000e+00 9.617242813110351562e-01 2.060201019048690796e-03
-3.742258071899414062e+00 1.651878118515014648e+00 2.013307297602295876e-03
-2.793111562728881836e+00 2.440954923629760742e+00 1.739256549626588821e-03
-4.523524761199951172e+00 -7.751652598381042480e-01 2.085360232740640640e-03
-4.092853069305419922e+00 -1.433457970619201660e+00 2.142748562619090080e-03
-4.176558971405029297e+00 -1.013796478509902954e-01 2.519732341170310974e-03
-3.660049915313720703e+00 -2.084016561508178711e+00 1.360270311124622822e-03
-1.823991298675537109e+00 3.914306402206420898e+00 2.647237561177462339e-04
-1.061871886253356934e+00 3.960714817047119141e+00 1.538302982226014137e-03
3.400452852249145508e+00 1.101442217826843262e+00 2.561473054811358452e-03
-3.227902173995971680e+00 -2.727176189422607422e+00 1.693931873887777328e-03
-2.941848635673522949e-01 4.014210224151611328e+00 2.952597104012966156e-03
4.815268516540527344e-01 4.066944122314453125e+00 2.657581120729446411e-03
3.869934082031250000e+00 2.871752083301544189e-01 3.681950969621539116e-03
3.914747714996337891e+00 -7.404051423072814941e-01 3.304172772914171219e-03
3.575044631958007812e+00 -1.430471539497375488e+00 5.338675691746175289e-04
3.384273529052734375e+00 -2.191218614578247070e+00 2.672668546438217163e-03
1.903545498847961426e+00 4.223141670227050781e+00 1.781313447281718254e-03
2.446220874786376953e+00 3.684974431991577148e+00 2.288405317813158035e-03
1.136042118072509766e+00 4.023502349853515625e+00 1.060954411514103413e-03
-1.600301980972290039e+00 4.675908088684082031e+00 1.760764513164758682e-03
-2.446597814559936523e+00 4.347575664520263672e+00 1.983685186132788658e-03
-2.561820030212402344e+00 3.711946964263916016e+00 7.295772666111588478e-04
-9.446911215782165527e-01 -4.378091335296630859e+00 1.319609931670129299e-03
3.416442871093750000e-01 -4.712424278259277344e+00 2.359710168093442917e-03
-4.157300889492034912e-01 -4.917893409729003906e+00 1.921530929394066334e-03
-8.352023959159851074e-01 4.718719482421875000e+00 2.002568216994404793e-03
-3.033048152923583984e+00 3.195953845977783203e+00 1.634980202652513981e-03
3.749293088912963867e+00 1.773049712181091309e+00 1.446510897949337959e-03
4.182998180389404297e+00 1.120623707771301270e+00 1.475037774071097374e-03
2.961519956588745117e+00 1.747275710105895996e+00 1.353087718598544598e-03
-3.597616910934448242e+00 -3.392816066741943359e+00 1.789764384739100933e-03
-2.803508520126342773e+00 -3.366868972778320312e+00 1.952915801666676998e-03
-4.020617008209228516e+00 -2.748155355453491211e+00 1.854179310612380505e-03
-1.905511379241943359e+00 -4.225098133087158203e+00 1.674986910074949265e-03
-6.451340764760971069e-02 4.766352653503417969e+00 1.209788257256150246e-03
4.644998550415039062e+00 2.998795807361602783e-01 1.988206524401903152e-03
-4.848453521728515625e+00 9.511156082153320312e-01 8.345177047885954380e-04
-4.501621723175048828e+00 1.636037230491638184e+00 2.165585523471236229e-03
4.560206890106201172e+00 -1.189694166183471680e+00 8.212581160478293896e-04
4.507974624633789062e+00 -2.707594633102416992e-01 1.047724159434437752e-03
-3.398929357528686523e+00 2.348244905471801758e+00 1.443409593775868416e-03
-4.155480861663818359e+00 2.327365636825561523e+00 1.840986893512308598e-03
4.214768886566162109e+00 -1.877867460250854492e+00 1.897275680676102638e-03
2.865289449691772461e+00 3.048301935195922852e+00 1.407804200425744057e-03
3.650499105453491211e+00 -2.936445474624633789e+00 2.205449854955077171e-03
2.137627840042114258e+00 4.956437587738037109e+00 1.572813023813068867e-03
1.368739604949951172e+00 4.763026237487792969e+00 2.371144481003284454e-03
2.674378156661987305e+00 4.413952350616455078e+00 1.789020374417304993e-03
-5.302556037902832031e+00 -7.803382277488708496e-01 1.583155128173530102e-03
-4.877793788909912109e+00 -1.443265795707702637e+00 8.014030754566192627e-04
3.217755556106567383e+00 3.871597290039062500e+00 1.612889114767313004e-03
2.998687267303466797e+00 -4.220700740814208984e+00 1.385697512887418270e-03
3.360272884368896484e+00 -3.519754886627197266e+00 1.536761410534381866e-03
-4.450733661651611328e+00 -2.099527359008789062e+00 2.059659222140908241e-03
2.260529041290283203e+00 -4.417495250701904297e+00 1.887174323201179504e-03
1.499074339866638184e+00 -4.455460071563720703e+00 2.134135691449046135e-03
-4.942069530487060547e+00 5.146532505750656128e-02 2.369224559515714645e-03
-3.184549570083618164e+00 4.152538299560546875e+00 1.518548931926488876e-03
-1.860149979591369629e+00 3.426552772521972656e+00 3.720568958669900894e-03
5.278742790222167969e+00 -2.644983530044555664e-01 7.243669824674725533e-04
5.054327011108398438e+00 -8.454779982566833496e-01 2.725155092775821686e-03
-1.462838292121887207e+00 -4.974117755889892578e+00 2.966401400044560432e-03
8.612111806869506836e-01 -5.262561798095703125e+00 1.376546570099890232e-03
1.066015884280204773e-01 -5.463037967681884766e+00 2.443006262183189392e-03
4.975511074066162109e+00 -1.866406679153442383e+00 1.951605197973549366e-03
4.481756687164306641e+00 -2.624644994735717773e+00 2.532240469008684158e-03
-6.539249420166015625e-01 -5.662516117095947266e+00 1.730362651869654655e-03
3.658092498779296875e+00 3.074605941772460938e+00 1.225667772814631462e-03
3.291774034500122070e+00 2.407590150833129883e+00 2.335599856451153755e-03
-6.005064249038696289e-01 5.472516059875488281e+00 1.817914191633462906e-03
-1.351877808570861816e+00 5.272759437561035156e+00 9.232392767444252968e-04
4.175605773925781250e+00 -3.511644124984741211e+00 2.172341803088784218e-03
-3.788801908493041992e+00 3.170294523239135742e+00 2.737534930929541588e-03
2.376844644546508789e+00 5.688995361328125000e+00 1.354105537757277489e-03
1.607421517372131348e+00 5.500681877136230469e+00 1.651668571867048740e-03
2.909041404724121094e+00 5.142613410949707031e+00 1.465381123125553131e-03
7.322108149528503418e-01 5.181628704071044922e+00 1.809913781471550465e-03
4.108802318572998047e+00 2.439617872238159180e+00 2.074257703498005867e-03
4.536498069763183594e+00 1.788372516632080078e+00 2.100387588143348694e-03
4.964938163757324219e+00 1.130354881286621094e+00 1.715657650493085384e-03
-5.723268985748291016e+00 -1.113500297069549561e-01 1.497841905802488327e-03
-6.057136535644531250e+00 -9.400041103363037109e-01 1.791298505850136280e-03
-5.508978366851806641e+00 -1.511330962181091309e+00 1.214712858200073242e-03
3.600046634674072266e+00 4.537681579589843750e+00 1.620080904103815556e-03
4.011596202850341797e+00 3.893393993377685547e+00 1.330534927546977997e-03
-3.974527359008789062e+00 -4.056531906127929688e+00 1.152037410065531731e-03
-3.180516242980957031e+00 -4.034979820251464844e+00 1.462054089643061161e-03
-4.391272068023681641e+00 -3.410464525222778320e+00 1.888281782157719135e-03
3.755048274993896484e+00 -4.194766521453857422e+00 1.249489723704755306e-03
3.089172124862670898e+00 -5.005111694335937500e+00 2.327755093574523926e-03
2.299472808837890625e+00 -3.929218530654907227e+00 1.417075749486684799e-03
-2.387135267257690430e+00 -4.005517959594726562e+00 1.759288716129958630e-03
-4.812005043029785156e+00 -2.761018276214599609e+00 1.357360044494271278e-03
-5.214450359344482422e+00 -2.265582323074340820e+00 2.001459011808037758e-03
-2.290180206298828125e+00 -4.899856567382812500e+00 1.490449416451156139e-03
-2.168929576873779297e+00 -3.515754699707031250e+00 1.003794139251112938e-03
2.033432483673095703e+00 -5.177468776702880859e+00 2.170708030462265015e-03
-2.220793485641479492e+00 5.109237670898437500e+00 1.827848143875598907e-03
-5.615044116973876953e+00 9.472394585609436035e-01 3.047719364985823631e-04
-5.263075828552246094e+00 1.627792000770568848e+00 1.908177975565195084e-03
-5.486881256103515625e+00 6.277365088462829590e-01 1.610473846085369587e-03
-4.912597656250000000e+00 2.314083337783813477e+00 1.585080637596547604e-03
5.298111438751220703e+00 1.954296469688415527e+00 1.460351049900054932e-03
4.745791912078857422e+00 2.514941692352294922e+00 1.726253423839807510e-03
5.746030330657958984e+00 1.133119940757751465e+00 2.163935918360948563e-03
5.389687061309814453e+00 4.653506577014923096e-01 1.675862818956375122e-03
-6.497481822967529297e+00 -1.084284484386444092e-01 1.950147678144276142e-03
-6.836145877838134766e+00 -9.354648590087890625e-01 1.695531886070966721e-03
-6.268603324890136719e+00 -1.669708371162414551e+00 1.836464856751263142e-03
3.834581375122070312e+00 5.263334274291992188e+00 1.697743311524391174e-03
4.373215675354003906e+00 4.712707996368408203e+00 1.716914004646241665e-03
1.721696704626083374e-01 5.514468193054199219e+00 9.630994754843413830e-04
4.804979801177978516e+00 3.908101558685302734e+00 1.447984017431735992e-03
4.428243637084960938e+00 3.246781587600708008e+00 2.396524418145418167e-03
-4.746812820434570312e+00 -4.228449344635009766e+00 1.781367231160402298e-03
-3.713844537734985352e+00 -4.769435405731201172e+00 1.426054048351943493e-03
-4.356741428375244141e+00 -4.719314575195312500e+00 1.329569728113710880e-03
-5.161402225494384766e+00 -3.578706741333007812e+00 1.507888431660830975e-03
4.375004291534423828e+00 -4.645367622375488281e+00 1.875650021247565746e-03
3.846635103225708008e+00 -4.981439113616943359e+00 9.372621425427496433e-04
2.859346151351928711e+00 -5.764605998992919922e+00 1.702071167528629303e-03
-4.561007499694824219e+00 3.005195856094360352e+00 1.410108059644699097e-03
-3.081158876419067383e+00 -4.927657604217529297e+00 2.114753238856792450e-03
-2.528256177902221680e+00 -5.631290912628173828e+00 7.964699761942028999e-04
-1.890763878822326660e+00 -5.542826175689697266e+00 6.023313035257160664e-04
1.799293518066406250e+00 -5.934276580810546875e+00 1.675680163316428661e-03
-6.382985115051269531e+00 9.485172033309936523e-01 1.289378385990858078e-03
-6.026897430419921875e+00 1.625484943389892578e+00 1.665292191319167614e-03
-3.941104888916015625e+00 4.129037380218505859e+00 2.185911871492862701e-03
-3.430518865585327148e+00 4.897885799407958984e+00 1.395590952597558498e-03
6.050140857696533203e+00 -2.641328871250152588e-01 1.898195827379822731e-03
5.593982219696044922e+00 -1.425022244453430176e+00 1.265149097889661789e-03
7.808189988136291504e-01 -6.041477203369140625e+00 2.176714595407247543e-03
2.423690631985664368e-02 -6.237009048461914062e+00 8.058914099819958210e-04
5.507882595062255859e+00 -2.448063135147094727e+00 1.015162444673478603e-03
5.008889675140380859e+00 -3.204847812652587891e+00 1.620739931240677834e-03
-8.968821167945861816e-01 -6.404510021209716797e+00 2.214901614934206009e-03
-1.589285492897033691e+00 6.006951808929443359e+00 1.446364796720445156e-03
-9.683059453964233398e-01 5.967415809631347656e+00 1.011875807307660580e-03
