7.444107322953641415e-04 -1.768977264873683453e-03 2.772101201117038727e-03
2.982471585273742676e-01 7.127045989036560059e-01 2.832581521943211555e-03
-4.705537557601928711e-01 6.122963428497314453e-01 1.092035323381423950e-03
-2.983100414276123047e-01 -7.156695723533630371e-01 5.281696794554591179e-04
4.716894924640655518e-01 -6.154342293739318848e-01 2.895633690059185028e-03
-7.688832283020019531e-01 -1.019111648201942444e-01 2.454854315146803856e-03
7.701402306556701660e-01 9.862136095762252808e-02 1.164471730589866638e-03
-1.505225777626037598e+00 -3.418225646018981934e-01 2.355308737605810165e-03
-1.351554274559020996e+00 4.144565165042877197e-01 2.265117131173610687e-03
-9.210259914398193359e-01 -8.566583991050720215e-01 1.046789577230811119e-03
9.272180199623107910e-01 -1.240730762481689453e+00 1.122338464483618736e-03
1.238395452499389648e+00 -5.276942253112792969e-01 2.728342544287443161e-03
1.600318253040313721e-01 -1.328721761703491211e+00 2.258194843307137489e-03
6.112532019615173340e-01 1.420955061912536621e+00 2.555061131715774536e-03
-1.617952287197113037e-01 1.330696940422058105e+00 2.024452434852719307e-03
1.072262525558471680e+00 8.026373386383056641e-01 1.903197262436151505e-03
-6.043686270713806152e-01 1.959076166152954102e+00 2.034633187577128410e-03
-1.045123696327209473e+00 1.130364537239074707e+00 1.982999499887228012e-03
1.654397994279861450e-01 2.043177843093872070e+00 3.289531916379928589e-03
-2.117972135543823242e+00 3.491148054599761963e-01 2.181787975132465363e-03
-1.192512035369873047e+00 1.177234530448913574e+00 4.058827762492001057e-04
-1.801907658576965332e+00 1.054458618164062500e+00 2.357322024181485176e-03
1.583040356636047363e+00 -1.641344666481018066e+00 2.483923686668276787e-03
7.524592280387878418e-01 -2.004657745361328125e+00 2.502280054613947868e-03
1.658203482627868652e+00 -1.006967067718505859e+00 4.703551821876317263e-04
9.438734054565429688e-01 2.120856761932373047e+00 7.517419871874153614e-04
1.391212582588195801e+00 1.497939348220825195e+00 2.096606185659766197e-03
1.547425389289855957e+00 1.779172569513320923e-01 1.351230312138795853e-03
-6.160467267036437988e-01 -1.422084093093872070e+00 2.357764868065714836e-03
-2.181970119476318359e+00 -7.102144360542297363e-01 2.449688268825411797e-03
-1.505857348442077637e+00 -1.109127998352050781e+00 2.639458514750003815e-03
-1.029883742332458496e+00 2.598873376846313477e+00 2.451784675940871239e-03
-2.638039886951446533e-01 2.669131278991699219e+00 1.257747295312583447e-03
2.389471054077148438e+00 -7.892210483551025391e-01 2.959661884233355522e-03
2.215118885040283203e+00 -1.551275610923767090e+00 6.427882472053170204e-04
-1.712819375097751617e-02 -2.086375713348388672e+00 2.867097733542323112e-03
-1.629960775375366211e+00 1.820873618125915527e+00 1.436743419617414474e-03
1.294802427291870117e+00 2.812238693237304688e+00 3.053011838346719742e-03
5.115115046501159668e-01 2.747341871261596680e+00 2.373013179749250412e-03
1.729180335998535156e+00 2.184936046600341797e+00 1.420706626959145069e-03
-1.344541192054748535e+00 1.850699305534362793e+00 3.306610742583870888e-04
-2.562794685363769531e+00 1.001513719558715820e+00 9.421984432265162468e-04
1.863975167274475098e+00 8.742033839225769043e-01 3.495383774861693382e-03
2.320159912109375000e+00 2.373001426458358765e-01 1.729775569401681423e-03
-2.854547262191772461e+00 1.429475545883178711e-01 2.489094156771898270e-03
1.555405378341674805e+00 -2.429231882095336914e+00 2.818242879584431648e-03
5.604093670845031738e-01 -2.766704320907592773e+00 1.515644602477550507e-03
-7.963836193084716797e-01 -2.172296524047851562e+00 2.554718637838959694e-03
-2.961095333099365234e+00 -7.531727552413940430e-01 2.342137042433023453e-03
-2.513425111770629883e+00 -1.394908189773559570e+00 2.016579266637563705e-03
-1.838756561279296875e+00 -1.799005270004272461e+00 3.092347644269466400e-03
2.091680049896240234e+00 -2.980050325393676758e+00 1.806522719562053680e-03
1.355788707733154297e+00 -3.194263458251953125e+00 1.680593704804778099e-03
2.036360651254653931e-01 -3.471609354019165039e+00 2.021593740209937096e-03
-2.117358148097991943e-01 -2.836266756057739258e+00 1.961488043889403343e-03
-1.767839908599853516e+00 2.500948667526245117e+00 2.331821015104651451e-03
-1.146877408027648926e+00 -2.866294622421264648e+00 2.557221334427595139e-03
-1.552344679832458496e+00 -2.395746231079101562e+00 5.958618712611496449e-04
-3.324564695358276367e+00 9.655645489692687988e-01 2.760289702564477921e-03
-2.385223150253295898e+00 1.764059662818908691e+00 3.657617606222629547e-03
-3.114517211914062500e+00 1.560920715332031250e+00 5.934532382525503635e-04
-3.740625143051147461e+00 -7.800539135932922363e-01 1.692963996902108192e-03
-3.300145626068115234e+00 -1.430424571037292480e+00 1.133718178607523441e-03
-3.527142286300659180e+00 -2.000050991773605347e-01 1.519473269581794739e-03
-1.441267490386962891e+00 3.248501062393188477e+00 1.076262997230514884e-04
2.612629175186157227e+00 1.082614183425903320e+00 3.091536927968263626e-03
2.038469314575195312e+00 1.616176247596740723e+00 5.158209824003279209e-04
-2.858161687850952148e+00 -2.071610450744628906e+00 1.168232760392129421e-03
-6.782170534133911133e-01 3.309243202209472656e+00 2.139513613656163216e-03
9.265721589326858521e-02 3.372769594192504883e+00 1.501138089224696159e-03
3.094016551971435547e+00 2.785782814025878906e-01 1.186529058031737804e-03
2.888982295989990234e+00 -3.090756833553314209e-01 1.827907282859086990e-03
3.153187274932861328e+00 -7.488178014755249023e-01 4.108927678316831589e-04
1.822642683982849121e+00 -2.477360367774963379e-01 9.638332412578165531e-04
2.637980222702026367e+00 -2.211633443832397461e+00 2.189610153436660767e-03
2.945764064788818359e+00 -1.344640135765075684e+00 3.335098270326852798e-03
1.660479187965393066e+00 3.496292591094970703e+00 1.081045134924352169e-03
8.736544847488403320e-01 3.442759275436401367e+00 8.781920769251883030e-04
2.084003210067749023e+00 2.864952325820922852e+00 2.241336274892091751e-03
2.517740488052368164e+00 2.233576536178588867e+00 2.321337815374135971e-03
2.620184183120727539e+00 -3.539291620254516602e+00 9.920799639075994492e-04
1.884101033210754395e+00 -3.745006561279296875e+00 1.144986250437796116e-03
2.848067283630371094e+00 -2.937669277191162109e+00 1.846707775257527828e-03
9.957697987556457520e-01 -3.899732112884521484e+00 2.616883255541324615e-03
-1.651319563388824463e-01 -4.170656681060791016e+00 2.643260173499584198e-03
-5.725522637367248535e-01 -3.533660650253295898e+00 2.247836673632264137e-03
-2.302166938781738281e+00 3.054927349090576172e+00 4.900177009403705597e-04
-1.511216878890991211e+00 -3.553148508071899414e+00 1.584721845574676991e-03
-1.934446930885314941e+00 -2.922025442123413086e+00 2.217764034867286682e-03
-2.333774089813232422e+00 -2.289349317550659180e+00 2.235961146652698517e-03
-4.087799072265625000e+00 9.428792595863342285e-01 1.867471844889223576e-03
-3.749969720840454102e+00 1.634568214416503906e+00 1.828026957809925079e-03
-2.804771184921264648e+00 2.427692413330078125e+00 1.557526062242686749e-03
-4.520102500915527344e+00 -7.957161068916320801e-01 1.891004852950572968e-03
-4.086380004882812500e+00 -1.452323317527770996e+00 1.939878799021244049e-03
-4.176168441772460938e+00 -1.207647025585174561e-01 2.273427788168191910e-03
-3.650521755218505859e+00 -2.100997924804687500e+00 1.224283711053431034e-03
-1.841949343681335449e+00 3.905803442001342773e+00 2.382139064138755202e-04
-1.080355405807495117e+00 3.955583095550537109e+00 1.383190974593162537e-03
3.395173788070678711e+00 1.117593646049499512e+00 2.284666523337364197e-03
-3.215373516082763672e+00 -2.742129564285278320e+00 1.521921949461102486e-03
-3.130797147750854492e-01 4.012628078460693359e+00 2.648052060976624489e-03
4.624125957489013672e-01 4.068983554840087891e+00 2.389825880527496338e-03
3.868630886077880859e+00 3.052827417850494385e-01 3.310496453195810318e-03
3.918238878250122070e+00 -7.222042083740234375e-01 3.003214718773961067e-03
3.581740379333496094e+00 -1.413744568824768066e+00 4.828298988286405802e-04
3.394396543502807617e+00 -2.175528764724731445e+00 2.404110040515661240e-03
1.884321570396423340e+00 4.231534004211425781e+00 1.624102005735039711e-03
2.429198026657104492e+00 3.695977687835693359e+00 2.079166239127516747e-03
1.117210149765014648e+00 4.028565883636474609e+00 9.501219028607010841e-04
-1.620929002761840820e+00 4.668755531311035156e+00 1.611347426660358906e-03
-2.465662956237792969e+00 4.336763858795166016e+00 1.798849669285118580e-03
-2.578623533248901367e+00 3.700282096862792969e+00 6.679674261249601841e-04
-9.247457981109619141e-01 -4.382394790649414062e+00 1.181086408905684948e-03
3.627828061580657959e-01 -4.710738658905029297e+00 2.169033512473106384e-03
-3.939325213432312012e-01 -4.919673442840576172e+00 1.735675381496548653e-03
-8.562990427017211914e-01 4.714866638183593750e+00 1.817008364014327526e-03
-3.047651529312133789e+00 3.182142019271850586e+00 1.463013351894915104e-03
3.740951299667358398e+00 1.790354132652282715e+00 1.290374784730374813e-03
4.177809715270996094e+00 1.139763832092285156e+00 1.323472475633025169e-03
2.953003883361816406e+00 1.761409521102905273e+00 1.217306475155055523e-03
-3.582655191421508789e+00 -3.408708810806274414e+00 1.633423613384366035e-03
