5.967878314550034702e-05 -3.414700913708657026e-04 6.624797359108924866e-03 1.095445156097412109e+00
3.232743740081787109e-01 7.048099637031555176e-01 5.588645581156015396e-03 1.095445156097412109e+00
-4.487826228141784668e-01 6.488915681838989258e-01 4.109810106456279755e-03 1.102517724037170410e+00
-3.229357898235321045e-01 -7.053889036178588867e-01 3.464402630925178528e-03 1.109137415885925293e+00
4.476943016052246094e-01 -6.320182085037231445e-01 7.877741008996963501e-03 1.095445156097412109e+00
-7.704759240150451660e-01 -7.326445728540420532e-02 5.630763713270425797e-03 1.095445156097412109e+00
7.705635428428649902e-01 7.304630428552627563e-02 3.901252755895256996e-03 1.109137415885925293e+00
6.626422405242919922e-01 1.402329325675964355e+00 4.208829719573259354e-03 1.095445156097412109e+00
-1.128935739398002625e-01 1.339136362075805664e+00 8.055131882429122925e-03 1.095449209213256836e+00
1.098919749259948730e+00 7.671553492546081543e-01 5.590621381998062134e-03 1.109130501747131348e+00
-8.811362385749816895e-01 1.272941827774047852e+00 5.050836596637964249e-03 1.119402527809143066e+00
-1.334100246429443359e+00 4.641008377075195312e-01 7.591566536575555801e-03 1.095445156097412109e+00
-1.513253450393676758e+00 -2.869924902915954590e-01 5.633629392832517624e-03 1.095445156097412109e+00
-9.484674930572509766e-01 -8.238772153854370117e-01 7.472010795027017593e-03 1.109130263328552246e+00
8.813606500625610352e-01 -1.273415923118591309e+00 2.881350927054882050e-03 1.095445156097412109e+00
1.215418457984924316e+00 -5.700408816337585449e-01 7.664215285331010818e-03 1.095445156097412109e+00
1.130397617816925049e-01 -1.335963964462280273e+00 7.249779067933559418e-03 1.109130501747131348e+00
-1.762845993041992188e+00 1.118406414985656738e+00 6.545473821461200714e-03 1.095445156097412109e+00
-2.074769258499145508e+00 2.635814845561981201e-01 4.810940939933061600e-03 1.095445156097412109e+00
-6.686057448387145996e-01 -1.410121798515319824e+00 3.500391729176044464e-03 1.109137415885925293e+00
1.019700646400451660e+00 2.090775966644287109e+00 6.493454799056053162e-03 1.095445156097412109e+00
2.392552942037582397e-01 2.039748430252075195e+00 6.265422329306602478e-03 1.095445156097412109e+00
1.443945288658142090e+00 1.451737046241760254e+00 4.739308264106512070e-03 1.109126806259155273e+00
1.298475503921508789e+00 -1.925990939140319824e+00 4.658256191760301590e-03 1.095445156097412109e+00
1.645565509796142578e+00 -1.224775910377502441e+00 6.557574495673179626e-03 1.109123468399047852e+00
5.331096053123474121e-01 -1.975808262825012207e+00 3.669734578579664230e-03 1.109126687049865723e+00
1.552793622016906738e+00 1.265826225280761719e-01 6.909771822392940521e-03 1.109137058258056641e+00
1.982978463172912598e+00 -5.273985266685485840e-01 3.113375511020421982e-03 1.109128236770629883e+00
-1.856291174888610840e+00 -9.714076519012451172e-01 1.468412345275282860e-03 1.106593251228332520e+00
-2.261710643768310547e+00 -4.808534681797027588e-01 6.121539510786533356e-03 1.095445156097412109e+00
-5.337044000625610352e-01 1.981682181358337402e+00 2.717626513913273811e-03 1.109131932258605957e+00
-2.213637351989746094e+00 -1.647069215774536133e+00 6.653487682342529297e-03 1.120272517204284668e+00
